,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1100,10531,2009-11-25,20900215,Final,1610612745,1610612742,2009,1610612745,99.0,0.4579999999999999,0.621,0.25,22.0,33.0,1610612742,130.0,0.655,0.7859999999999999,0.529,33.0,36.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.863636363636374,0.19696969696971678,34.0,103.18181818181819,12.0,10.0,4.333333333333343,-0.61666666666666,36.0,101.47619047619048,15.0,6.0
1099,10530,2009-11-25,20900214,Final,1610612740,1610612749,2009,1610612740,102.0,0.366,0.903,0.25,20.0,61.0,1610612749,99.0,0.396,0.727,0.28,27.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.869565217391312,0.22134387351778173,31.0,97.30434782608695,8.0,15.0,2.1500000000000057,-0.8499999999999943,31.0,98.25,11.0,9.0
1098,10529,2009-11-25,20900213,Final,1610612750,1610612743,2009,1610612750,111.0,0.444,0.679,0.211,20.0,45.0,1610612743,124.0,0.525,0.909,0.556,30.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.63636363636364,0.31601731601730876,26.0,93.0,4.0,18.0,4.857142857142861,0.4571428571428555,34.0,107.42857142857143,13.0,8.0
1097,10528,2009-11-25,20900212,Final,1610612765,1610612739,2009,1610612765,88.0,0.392,0.677,0.357,12.0,43.0,1610612739,98.0,0.5,0.75,0.529,20.0,35.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.8636363636363598,-1.1017316017315864,31.0,94.72727272727273,9.0,13.0,2.904761904761898,0.154761904761898,34.0,97.33333333333333,13.0,8.0
1096,10527,2009-11-25,20900211,Final,1610612753,1610612748,2009,1610612753,98.0,0.416,0.606,0.452,19.0,42.0,1610612748,99.0,0.3879999999999999,0.8440000000000001,0.3,12.0,50.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13636363636364,-0.10173160173160056,41.0,103.13636363636364,19.0,3.0,1.1500000000000057,-0.007894736842089856,30.0,94.7,10.0,10.0
1095,10526,2009-11-25,20900210,Final,1610612738,1610612755,2009,1610612738,113.0,0.487,0.769,0.259,23.0,37.0,1610612755,110.0,0.476,0.731,0.65,26.0,39.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.40909090909092,-0.3051948051947875,38.0,98.18181818181819,16.0,6.0,-1.8636363636363598,0.041125541125538234,32.0,97.13636363636364,10.0,12.0
1094,10525,2009-11-25,20900209,Final,1610612754,1610612746,2009,1610612754,86.0,0.376,0.8,0.353,13.0,52.0,1610612746,73.0,0.322,0.7859999999999999,0.4,9.0,55.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.89473684210526,-0.4502923976608173,27.0,102.47368421052632,8.0,11.0,-1.3181818181818272,0.2532467532467422,33.0,98.4090909090909,11.0,11.0
1093,10524,2009-11-25,20900208,Final,1610612766,1610612761,2009,1610612766,116.0,0.452,0.8440000000000001,0.278,24.0,49.0,1610612761,81.0,0.345,0.7390000000000001,0.211,15.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.904761904761898,0.9952380952381077,27.0,88.85714285714286,6.0,15.0,-2.5217391304347814,0.6146245059288589,32.0,103.21739130434783,9.0,14.0
1092,10523,2009-11-26,20900221,Final,1610612762,1610612741,2009,1610612762,105.0,0.608,0.565,0.4,29.0,36.0,1610612741,86.0,0.42,0.789,0.375,14.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8095238095238102,-0.5904761904761813,33.0,100.23809523809524,12.0,9.0,-2.095238095238102,-1.095238095238102,33.0,92.9047619047619,12.0,9.0
1091,10522,2009-11-26,20900220,Final,1610612737,1610612753,2009,1610612737,76.0,0.3879999999999999,0.429,0.368,18.0,41.0,1610612753,93.0,0.4379999999999999,0.65,0.3229999999999999,15.0,53.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.142857142857153,-0.6571428571428442,37.0,104.04761904761905,16.0,5.0,9.652173913043484,-0.4841897233201564,42.0,102.91304347826087,19.0,4.0
1090,10521,2009-11-27,20900233,Final,1610612758,1610612751,2009,1610612758,109.0,0.5489999999999999,0.735,0.5,19.0,45.0,1610612751,96.0,0.3829999999999999,0.815,0.222,10.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333286,0.8166666666666771,29.0,101.57142857142857,8.0,13.0,-7.227272727272734,-0.13203463203464594,23.0,88.4090909090909,1.0,21.0
1089,10520,2009-11-27,20900232,Final,1610612757,1610612763,2009,1610612757,96.0,0.407,0.769,0.417,20.0,37.0,1610612763,106.0,0.5379999999999999,0.8420000000000001,0.5,23.0,42.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.840000000000003,0.17333333333334622,41.0,97.04,16.0,9.0,-4.521739130434781,-0.4762845849802346,31.0,100.3913043478261,8.0,15.0
1088,10519,2009-11-27,20900231,Final,1610612750,1610612756,2009,1610612750,95.0,0.407,0.7190000000000001,0.143,14.0,35.0,1610612756,120.0,0.593,0.8,0.417,31.0,45.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-10.73913043478261,-0.10276679841896907,27.0,93.78260869565217,4.0,19.0,2.5909090909090935,0.5909090909090935,37.0,110.54545454545455,15.0,7.0
1087,10518,2009-11-27,20900230,Final,1610612743,1610612752,2009,1610612743,128.0,0.536,0.8,0.526,30.0,43.0,1610612752,125.0,0.489,0.71,0.419,29.0,40.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.227272727272734,0.37012987012987253,36.0,108.18181818181819,14.0,8.0,-5.333333333333343,-0.4333333333333371,28.0,99.14285714285714,7.0,14.0
1086,10517,2009-11-27,20900229,Final,1610612745,1610612759,2009,1610612745,84.0,0.359,0.7140000000000001,0.444,18.0,46.0,1610612759,92.0,0.451,0.765,0.4,14.0,46.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3913043478260931,-1.4723320158102808,35.0,103.0,12.0,11.0,3.2105263157894655,0.5994152046783512,29.0,101.78947368421052,10.0,9.0
1085,10516,2009-11-27,20900228,Final,1610612760,1610612749,2009,1610612760,108.0,0.475,0.743,0.429,19.0,52.0,1610612749,90.0,0.3779999999999999,0.909,0.4,15.0,40.0,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1363636363636402,0.5303030303030312,32.0,95.36363636363636,10.0,12.0,1.9047619047619122,-0.24523809523809348,32.0,98.28571428571429,11.0,10.0
1084,10515,2009-11-27,20900227,Final,1610612754,1610612742,2009,1610612754,92.0,0.434,0.679,0.318,20.0,33.0,1610612742,113.0,0.446,0.7859999999999999,0.429,20.0,54.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.0999999999999943,0.7947368421052659,29.0,101.65,9.0,11.0,5.5454545454545325,1.2121212121211897,38.0,102.77272727272727,16.0,6.0
1083,10514,2009-11-27,20900226,Final,1610612765,1610612746,2009,1610612765,96.0,0.396,0.727,0.471,21.0,43.0,1610612746,104.0,0.5870000000000001,0.8,0.2,26.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.173913043478251,-0.3102766798418912,32.0,94.43478260869566,9.0,14.0,-1.826086956521749,-0.5079051383399218,34.0,97.30434782608695,11.0,12.0
1082,10513,2009-11-27,20900225,Final,1610612738,1610612761,2009,1610612738,116.0,0.623,0.867,0.412,33.0,26.0,1610612761,103.0,0.557,0.7829999999999999,0.5,15.0,31.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.173913043478251,-0.23517786561266973,40.0,98.82608695652173,17.0,6.0,-3.875,-1.3532608695652186,33.0,102.29166666666667,9.0,15.0
1081,10512,2009-11-27,20900224,Final,1610612755,1610612737,2009,1610612755,86.0,0.449,0.727,0.444,23.0,32.0,1610612737,100.0,0.514,0.75,0.5,17.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9130434782608603,-0.04940711462450054,33.0,97.69565217391305,10.0,13.0,4.136363636363626,-1.006493506493527,38.0,102.77272727272727,16.0,6.0
1080,10511,2009-11-27,20900223,Final,1610612748,1610612764,2009,1610612748,84.0,0.415,0.7140000000000001,0.231,17.0,36.0,1610612764,94.0,0.488,0.5329999999999999,0.143,23.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.1428571428571388,-0.0071428571428668874,32.0,94.9047619047619,11.0,10.0,-4.904761904761898,0.29523809523810485,29.0,96.66666666666667,8.0,13.0
1079,10510,2009-11-27,20900222,Final,1610612766,1610612739,2009,1610612766,94.0,0.473,0.6,0.429,19.0,35.0,1610612739,87.0,0.456,0.529,0.214,14.0,46.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1363636363636402,1.7683982683982578,29.0,90.0909090909091,7.0,15.0,3.2272727272727195,0.3225108225108215,36.0,97.36363636363636,14.0,8.0
1078,10509,2009-11-28,20900238,Final,1610612744,1610612747,2009,1610612744,97.0,0.391,0.875,0.235,22.0,46.0,1610612747,130.0,0.5429999999999999,0.708,0.5,30.0,49.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.22727272727273373,-0.6558441558441643,31.0,108.95454545454545,9.0,13.0,4.4090909090909065,0.2662337662337677,39.0,102.77272727272727,17.0,5.0
1077,10508,2009-11-28,20900237,Final,1610612762,1610612757,2009,1610612762,108.0,0.606,0.556,0.583,36.0,37.0,1610612757,92.0,0.4529999999999999,0.7240000000000001,0.1669999999999999,19.0,34.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5909090909090935,0.7813852813852833,35.0,100.45454545454545,13.0,9.0,5.230769230769226,-0.609230769230777,42.0,97.0,16.0,10.0
1076,10507,2009-11-28,20900236,Final,1610612749,1610612753,2009,1610612749,98.0,0.411,0.765,0.579,19.0,44.0,1610612753,100.0,0.506,0.56,0.364,18.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9047619047619122,33.0,97.9090909090909,11.0,11.0,9.958333333333329,0.3061594202898448,44.0,102.5,20.0,4.0
1075,10506,2009-11-28,20900235,Final,1610612739,1610612742,2009,1610612739,111.0,0.5770000000000001,0.706,0.6920000000000001,33.0,39.0,1610612742,95.0,0.472,0.792,0.421,20.0,24.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.782608695652172,-0.44466403162054746,37.0,96.91304347826087,14.0,9.0,6.217391304347828,0.6719367588932954,40.0,103.21739130434783,17.0,6.0
1074,10505,2009-11-28,20900234,Final,1610612764,1610612766,2009,1610612764,76.0,0.39,0.923,0.25,14.0,38.0,1610612766,92.0,0.461,0.72,0.4,21.0,41.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2272727272727195,0.6774891774891785,31.0,96.54545454545455,9.0,13.0,-1.7391304347826093,0.3972332015810309,31.0,90.26086956521739,8.0,15.0
1073,10504,2009-11-29,20900248,Final,1610612747,1610612751,2009,1610612747,106.0,0.5,0.619,0.52,27.0,43.0,1610612751,87.0,0.43,0.7,0.417,20.0,38.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.652173913043484,1.2430830039525773,41.0,103.95652173913044,18.0,5.0,-7.478260869565219,-0.2509881422924849,24.0,88.73913043478261,1.0,22.0
1072,10503,2009-11-29,20900247,Final,1610612758,1610612740,2009,1610612758,112.0,0.53,0.789,0.5,17.0,38.0,1610612740,96.0,0.4629999999999999,0.85,0.263,18.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6363636363636402,0.6969696969696884,31.0,101.9090909090909,9.0,13.0,-5.5,0.36956521739131176,33.0,97.5,9.0,15.0
1071,10502,2009-11-29,20900246,Final,1610612743,1610612750,2009,1610612743,100.0,0.417,0.8,0.25,23.0,43.0,1610612750,106.0,0.512,0.81,0.188,24.0,46.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.130434782608688,-0.0968379446640455,38.0,109.04347826086956,15.0,8.0,-11.333333333333343,-0.5942028985507335,28.0,93.83333333333333,4.0,20.0
1070,10501,2009-11-29,20900245,Final,1610612759,1610612755,2009,1610612759,97.0,0.487,0.813,0.556,22.0,41.0,1610612755,89.0,0.3929999999999999,0.8240000000000001,0.263,18.0,35.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000003,0.23947368421053739,31.0,101.3,11.0,9.0,-2.4166666666666714,-0.5036231884058111,34.0,97.20833333333333,10.0,14.0
1069,10500,2009-11-29,20900244,Final,1610612760,1610612745,2009,1610612760,91.0,0.48,0.9,0.067,19.0,35.0,1610612745,100.0,0.4039999999999999,0.944,0.304,17.0,46.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30434782608695343,0.8320158102766868,34.0,95.91304347826087,11.0,12.0,1.0,-0.39130434782609314,36.0,102.20833333333333,12.0,12.0
1068,10499,2009-11-29,20900243,Final,1610612752,1610612753,2009,1610612752,102.0,0.506,0.6920000000000001,0.391,21.0,37.0,1610612753,114.0,0.506,0.5479999999999999,0.342,16.0,47.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.227272727272734,0.10606060606060908,29.0,100.31818181818181,7.0,15.0,9.64,-0.31833333333332803,46.0,102.4,21.0,4.0
1067,10498,2009-11-29,20900242,Final,1610612748,1610612738,2009,1610612748,85.0,0.418,0.607,0.133,12.0,38.0,1610612738,92.0,0.522,0.652,0.238,21.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6363636363636402,-0.5064935064934986,33.0,94.4090909090909,11.0,11.0,8.375,0.20108695652174902,42.0,99.54166666666667,18.0,6.0
1066,10497,2009-11-29,20900240,Final,1610612746,1610612763,2009,1610612746,98.0,0.5,0.667,0.182,18.0,47.0,1610612763,88.0,0.487,0.611,0.2,23.0,30.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.4166666666666714,0.4094202898550776,36.0,97.58333333333333,12.0,12.0,-3.9166666666666714,0.60507246376811,33.0,100.625,9.0,15.0
1065,10496,2009-11-29,20900241,Final,1610612761,1610612756,2009,1610612761,94.0,0.391,0.8079999999999999,0.05,15.0,44.0,1610612756,113.0,0.512,0.8240000000000001,0.433,25.0,48.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.240000000000009,-0.3650000000000091,34.0,102.32,9.0,16.0,3.565217391304344,0.9743083003952506,39.0,110.95652173913044,16.0,7.0
1064,10495,2009-11-29,20900239,Final,1610612765,1610612737,2009,1610612765,94.0,0.44,0.813,0.1669999999999999,18.0,53.0,1610612737,88.0,0.5,0.875,0.3329999999999999,16.0,27.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.375,-0.20108695652174902,33.0,94.5,9.0,15.0,4.565217391304358,0.4288537549407323,40.0,102.65217391304348,17.0,6.0
1063,10494,2009-11-30,20900252,Final,1610612744,1610612754,2009,1610612744,126.0,0.563,0.8240000000000001,0.421,25.0,36.0,1610612754,107.0,0.442,0.8240000000000001,0.143,19.0,43.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.6521739130434696,-1.4249011857707359,32.0,108.43478260869566,9.0,14.0,-3.0,-0.9000000000000057,30.0,101.19047619047619,9.0,12.0
1062,10493,2009-11-30,20900251,Final,1610612762,1610612763,2009,1610612762,120.0,0.584,0.92,0.5,28.0,35.0,1610612763,93.0,0.474,0.594,0.222,15.0,30.0,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.173913043478265,0.5830039525691717,37.0,100.78260869565217,14.0,9.0,-4.159999999999997,-0.24333333333332519,34.0,100.12,9.0,16.0
1061,10492,2009-11-30,20900250,Final,1610612742,1610612755,2009,1610612742,104.0,0.46,0.8240000000000001,0.476,31.0,37.0,1610612755,102.0,0.407,0.889,0.25,13.0,60.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291666666666671,-0.9257246376811565,41.0,102.875,17.0,7.0,-2.6400000000000006,-0.22333333333332916,35.0,96.88,10.0,15.0
1060,10491,2009-11-30,20900249,Final,1610612749,1610612741,2009,1610612749,99.0,0.424,0.524,0.385,29.0,48.0,1610612741,97.0,0.425,0.818,0.25,13.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913118,-0.13043478260868824,34.0,97.91304347826087,11.0,12.0,-2.8636363636363598,-0.7683982683982578,34.0,92.5909090909091,12.0,10.0
1059,10490,2009-12-01,20900258,Final,1610612747,1610612740,2009,1610612747,110.0,0.521,0.848,0.273,26.0,34.0,1610612740,99.0,0.477,0.867,0.19,27.0,38.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.208333333333343,0.556159420289859,43.0,104.04166666666667,19.0,5.0,-5.920000000000002,-0.4200000000000017,34.0,97.44,9.0,16.0
1058,10489,2009-12-01,20900257,Final,1610612757,1610612748,2009,1610612757,100.0,0.391,0.75,0.4,20.0,49.0,1610612748,107.0,0.5329999999999999,0.741,0.412,24.0,34.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.444444444444443,-0.7863247863247835,43.0,96.81481481481481,16.0,11.0,0.30434782608695343,-0.3320158102766868,34.0,94.0,11.0,12.0
1057,10488,2009-12-01,20900256,Final,1610612743,1610612744,2009,1610612743,135.0,0.547,0.875,0.214,30.0,57.0,1610612744,107.0,0.436,0.792,0.231,15.0,33.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.666666666666671,-0.46376811594201683,39.0,108.66666666666667,15.0,9.0,-0.7916666666666572,0.8605072463768124,34.0,109.16666666666667,10.0,14.0
1056,10487,2009-12-01,20900255,Final,1610612752,1610612756,2009,1610612752,126.0,0.495,0.667,0.452,31.0,50.0,1610612756,99.0,0.455,0.7809999999999999,0.235,18.0,40.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.521739130434781,-0.29446640316204764,30.0,100.3913043478261,7.0,16.0,4.208333333333343,0.6431159420289987,41.0,111.04166666666667,17.0,7.0
1055,10486,2009-12-01,20900254,Final,1610612761,1610612764,2009,1610612761,102.0,0.429,0.815,0.381,19.0,50.0,1610612764,106.0,0.476,0.625,0.3329999999999999,20.0,43.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.807692307692307,-0.5676923076922975,35.0,102.0,9.0,17.0,-4.739130434782609,-0.5118577075098898,32.0,95.65217391304348,9.0,14.0
1054,10485,2009-12-01,20900253,Final,1610612766,1610612738,2009,1610612766,90.0,0.405,0.6859999999999999,0.182,13.0,34.0,1610612738,108.0,0.545,0.897,0.588,24.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.7391304347826093,33.0,90.33333333333333,9.0,15.0,8.319999999999993,-0.05500000000000682,44.0,99.24,19.0,6.0
1053,10484,2009-12-02,20900268,Final,1610612746,1610612745,2009,1610612746,85.0,0.4529999999999999,0.8420000000000001,0.071,18.0,36.0,1610612745,102.0,0.507,0.8240000000000001,0.522,20.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960000000000008,0.45666666666666345,38.0,97.6,13.0,12.0,1.3200000000000074,0.3200000000000074,38.0,102.12,13.0,12.0
1052,10483,2009-12-02,20900267,Final,1610612758,1610612754,2009,1610612758,110.0,0.506,0.76,0.5,28.0,39.0,1610612754,105.0,0.435,0.72,0.318,12.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8695652173913118,0.7667984189723285,33.0,102.34782608695652,10.0,13.0,-3.7272727272727337,-0.7272727272727337,31.0,101.45454545454545,9.0,13.0
1051,10482,2009-12-02,20900266,Final,1610612760,1610612755,2009,1610612760,117.0,0.506,0.826,0.5,25.0,43.0,1610612755,106.0,0.5,0.947,0.609,16.0,29.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714,-0.36231884057971797,35.0,95.70833333333333,11.0,13.0,-2.615384615384613,0.02461538461538737,36.0,97.07692307692308,10.0,16.0
1050,10481,2009-12-02,20900265,Final,1610612750,1610612763,2009,1610612750,95.0,0.5,0.68,0.4,21.0,39.0,1610612763,97.0,0.4529999999999999,0.7190000000000001,0.353,18.0,34.0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-10.64,0.6933333333333422,30.0,94.32,5.0,20.0,-5.038461538461547,-0.8784615384615506,35.0,99.84615384615384,9.0,17.0
1049,10480,2009-12-02,20900264,Final,1610612741,1610612765,2009,1610612741,92.0,0.478,0.733,0.444,24.0,41.0,1610612765,85.0,0.385,0.677,0.25,17.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.826086956521735,0.037549407114624955,35.0,92.78260869565217,12.0,11.0,-3.0,0.375,35.0,94.48,10.0,15.0
1048,10479,2009-12-02,20900263,Final,1610612751,1610612742,2009,1610612751,101.0,0.442,0.8440000000000001,0.3329999999999999,18.0,28.0,1610612742,117.0,0.5870000000000001,0.84,0.444,29.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.958333333333329,-0.48007246376810997,25.0,88.66666666666667,1.0,23.0,5.159999999999997,-0.13166666666667481,43.0,102.92,18.0,7.0
1047,10478,2009-12-02,20900262,Final,1610612764,1610612749,2009,1610612764,104.0,0.5429999999999999,0.735,0.3,21.0,42.0,1610612749,102.0,0.442,0.75,0.3329999999999999,23.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.375,0.3641304347826093,34.0,96.08333333333333,10.0,14.0,0.9166666666666572,0.04710144927534543,36.0,97.95833333333333,12.0,12.0
1046,10477,2009-12-02,20900261,Final,1610612753,1610612752,2009,1610612753,118.0,0.551,0.733,0.3329999999999999,26.0,46.0,1610612752,104.0,0.4639999999999999,0.762,0.417,15.0,36.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.730769230769226,0.09076923076922583,48.0,102.84615384615384,22.0,4.0,-4.166666666666671,1.35507246376811,32.0,101.45833333333333,8.0,16.0
1045,10476,2009-12-02,20900260,Final,1610612739,1610612756,2009,1610612739,107.0,0.484,0.688,0.273,29.0,51.0,1610612756,90.0,0.4,0.762,0.435,21.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.3333333333333286,0.5507246376811565,39.0,97.5,15.0,9.0,2.960000000000008,-1.2483333333333348,42.0,110.56,17.0,8.0
1044,10475,2009-12-02,20900259,Final,1610612737,1610612761,2009,1610612737,146.0,0.591,0.795,0.524,37.0,51.0,1610612761,115.0,0.512,0.618,0.625,25.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.125,-0.44021739130435833,41.0,102.04166666666667,17.0,7.0,-4.7777777777777715,0.029914529914535137,36.0,102.0,9.0,18.0
1043,10474,2009-12-03,20900271,Final,1610612744,1610612745,2009,1610612744,109.0,0.451,0.8,0.478,29.0,37.0,1610612745,111.0,0.488,0.7929999999999999,0.348,28.0,49.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8799999999999955,-1.0883333333333383,35.0,109.08,10.0,15.0,1.9230769230769198,0.6030769230769124,40.0,102.11538461538461,14.0,12.0
1042,10473,2009-12-03,20900270,Final,1610612743,1610612748,2009,1610612743,114.0,0.474,0.767,0.529,20.0,41.0,1610612748,96.0,0.4270000000000001,0.645,0.3329999999999999,15.0,45.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.599999999999994,0.9333333333333229,41.0,109.72,16.0,9.0,0.5833333333333428,0.2789855072463894,36.0,94.54166666666667,12.0,12.0
1041,10472,2009-12-03,20900269,Final,1610612759,1610612738,2009,1610612759,83.0,0.42,0.412,0.125,20.0,55.0,1610612738,90.0,0.462,0.737,0.222,22.0,32.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6666666666666714,0.21666666666666856,33.0,101.0952380952381,12.0,9.0,8.692307692307693,0.3723076923077002,46.0,99.57692307692308,20.0,6.0
1040,10471,2009-12-04,20900281,Final,1610612747,1610612748,2009,1610612747,108.0,0.43,0.821,0.294,19.0,43.0,1610612748,107.0,0.487,0.643,0.462,21.0,47.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.400000000000006,0.19166666666666288,45.0,104.28,20.0,5.0,-0.1600000000000108,-0.7433333333333536,37.0,94.6,12.0,13.0
1039,10470,2009-12-04,20900280,Final,1610612762,1610612754,2009,1610612762,96.0,0.435,0.63,0.313,29.0,53.0,1610612754,87.0,0.397,0.735,0.296,20.0,38.0,1,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.166666666666657,0.992753623188392,39.0,101.58333333333333,15.0,9.0,-3.7826086956521863,-0.05533596837945254,32.0,101.6086956521739,9.0,14.0
1038,10469,2009-12-04,20900279,Final,1610612760,1610612738,2009,1610612760,87.0,0.471,0.769,0.176,11.0,30.0,1610612738,105.0,0.565,0.75,0.529,24.0,40.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.20000000000000284,0.46666666666666856,37.0,96.56,12.0,13.0,8.629629629629633,-0.06267806267806009,48.0,99.22222222222223,21.0,6.0
1037,10468,2009-12-04,20900278,Final,1610612740,1610612750,2009,1610612740,98.0,0.5,0.5710000000000001,0.381,28.0,40.0,1610612750,89.0,0.424,0.625,0.5,23.0,50.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.115384615384613,-0.1953846153846115,35.0,97.5,9.0,17.0,-10.30769230769232,0.33230769230767976,31.0,94.34615384615384,5.0,21.0
