,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
1117,17659,2004-11-28,20400198,Final,1610612747,1610612740,2004,1610612747,89.0,0.4,0.955,0.32,21.0,40.0,1610612740,76.0,0.3379999999999999,0.8640000000000001,0.3329999999999999,15.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142918,-0.2912087912087884,22.0,98.92857142857143,8.0,6.0,-6.214285714285708,-0.2142857142857082,15.0,91.0,1.0,13.0
1116,17658,2004-11-28,20400193,Final,1610612746,1610612744,2004,1610612746,103.0,0.532,0.773,0.4,29.0,48.0,1610612744,91.0,0.42,0.75,0.357,20.0,37.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17647058823530415,0.6764705882353041,25.0,95.3529411764706,8.0,9.0,-6.266666666666666,-0.3380952380952351,20.0,87.4,5.0,10.0
1115,17657,2004-11-29,20400199,Final,1610612753,1610612738,2004,1610612753,101.0,0.39,0.88,0.083,22.0,56.0,1610612738,117.0,0.469,0.8390000000000001,0.111,15.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1538461538461462,24.0,98.85714285714286,10.0,4.0,1.13333333333334,-0.22380952380952124,20.0,95.4,5.0,10.0
1114,17656,2004-11-29,20400200,Final,1610612743,1610612740,2004,1610612743,76.0,0.406,0.722,0.636,20.0,35.0,1610612740,67.0,0.406,1.0,0.3329999999999999,20.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3888888888888857,0.21241830065358158,30.0,94.61111111111111,12.0,6.0,-6.666666666666671,-0.4523809523809632,16.0,90.0,1.0,14.0
1113,17655,2004-11-29,20400201,Final,1610612746,1610612739,2004,1610612746,94.0,0.486,0.84,0.2,26.0,39.0,1610612739,82.0,0.4379999999999999,0.7859999999999999,0.1,15.0,34.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333286,0.6568627450980244,27.0,95.77777777777777,9.0,9.0,6.400000000000006,1.114285714285728,25.0,97.13333333333334,10.0,5.0
1112,17654,2004-11-30,20400202,Final,1610612751,1610612766,2004,1610612751,99.0,0.528,0.759,0.25,22.0,42.0,1610612766,86.0,0.417,0.737,0.2,22.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.235294117647058,-0.235294117647058,21.0,83.0,4.0,13.0,-3.5333333333333314,1.3238095238095298,20.0,91.53333333333333,5.0,10.0
1111,17653,2004-11-30,20400209,Final,1610612762,1610612756,2004,1610612762,102.0,0.472,0.652,0.375,27.0,47.0,1610612756,115.0,0.5379999999999999,0.767,0.308,25.0,32.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.8888888888889,-2.1111111111111,27.0,94.66666666666667,9.0,9.0,12.9375,-0.26250000000000284,30.0,107.3125,14.0,2.0
1110,17652,2004-11-30,20400205,Final,1610612749,1610612747,2004,1610612749,90.0,0.436,0.9,0.308,22.0,40.0,1610612747,95.0,0.4529999999999999,0.7390000000000001,0.385,25.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3846153846153868,0.6153846153846132,18.0,95.6923076923077,5.0,8.0,1.5999999999999943,0.8142857142857025,24.0,98.26666666666667,9.0,6.0
1109,17651,2004-11-30,20400206,Final,1610612763,1610612758,2004,1610612763,93.0,0.4529999999999999,0.632,0.273,21.0,43.0,1610612758,98.0,0.5,0.8240000000000001,0.545,24.0,37.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.9000000000000057,22.0,95.0,6.0,10.0,-3.941176470588232,-0.44117647058823195,26.0,98.94117647058823,9.0,8.0
1108,17650,2004-11-30,20400210,Final,1610612757,1610612760,2004,1610612757,100.0,0.472,0.8440000000000001,0.357,16.0,31.0,1610612760,94.0,0.449,0.95,0.238,24.0,31.0,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.470588235294116,0.720588235294116,25.0,87.76470588235294,8.0,9.0,5.611111111111114,0.1405228758169983,32.0,97.22222222222223,14.0,4.0
1107,17649,2004-11-30,20400208,Final,1610612742,1610612759,2004,1610612742,89.0,0.444,0.767,0.286,10.0,43.0,1610612759,107.0,0.475,0.769,0.091,22.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.2631578947368354,0.540935672514621,31.0,97.89473684210526,12.0,7.0,9.764705882352928,1.4522058823529278,31.0,95.88235294117646,14.0,3.0
1106,17648,2004-11-30,20400207,Final,1610612745,1610612765,2004,1610612745,72.0,0.431,0.647,0.357,18.0,35.0,1610612765,93.0,0.444,0.8,0.357,23.0,39.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705882352941174,-0.20588235294117396,23.0,86.82352941176471,6.0,11.0,-2.294117647058826,-0.23161764705882604,25.0,91.88235294117646,8.0,9.0
1105,17647,2004-11-30,20400204,Final,1610612748,1610612761,2004,1610612748,92.0,0.425,0.7240000000000001,0.2,18.0,49.0,1610612761,94.0,0.4,0.742,0.3329999999999999,16.0,42.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444444444444443,-0.02614379084967311,29.0,98.38888888888889,11.0,7.0,-0.4210526315789451,-0.2543859649122737,27.0,98.0,8.0,11.0
1104,17646,2004-11-30,20400203,Final,1610612737,1610612752,2004,1610612737,109.0,0.494,0.6759999999999999,0.625,21.0,49.0,1610612752,110.0,0.4039999999999999,0.805,0.217,19.0,40.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-15.0,0.0,17.0,86.6,2.0,13.0,-1.4375,0.4958333333333371,25.0,94.25,9.0,7.0
1103,17645,2004-12-01,20400213,Final,1610612753,1610612761,2004,1610612753,129.0,0.573,0.75,0.429,28.0,61.0,1610612761,108.0,0.4270000000000001,0.75,0.421,20.0,32.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666714,-1.3333333333333286,25.0,99.0,10.0,5.0,-0.29999999999999716,0.12105263157894797,29.0,97.8,9.0,11.0
1102,17644,2004-12-01,20400219,Final,1610612760,1610612762,2004,1610612760,129.0,0.519,0.78,0.4479999999999999,25.0,35.0,1610612762,119.0,0.489,0.879,0.182,26.0,40.0,1,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-0.6111111111111143,33.0,97.05263157894737,14.0,5.0,2.05263157894737,-0.83625730994153,28.0,95.05263157894737,9.0,10.0
1101,17643,2004-12-01,20400215,Final,1610612740,1610612758,2004,1610612740,81.0,0.385,0.857,0.077,22.0,45.0,1610612758,94.0,0.486,0.87,0.286,26.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8125,-0.1458333333333286,17.0,88.5625,1.0,15.0,-3.444444444444443,0.4967320261437891,28.0,98.88888888888889,10.0,8.0
1100,17642,2004-12-01,20400221,Final,1610612744,1610612750,2004,1610612744,99.0,0.46,0.688,0.444,24.0,39.0,1610612750,107.0,0.44,0.92,0.286,25.0,49.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-6.625,-0.3583333333333343,21.0,87.625,5.0,11.0,4.058823529411768,0.43382352941176805,27.0,98.52941176470588,10.0,7.0
1099,17641,2004-12-01,20400216,Final,1610612741,1610612747,2004,1610612741,92.0,0.395,0.826,0.313,22.0,51.0,1610612747,84.0,0.419,0.765,0.31,21.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.857142857142861,-0.9340659340659414,16.0,89.14285714285714,2.0,12.0,1.8125,0.21250000000000568,26.0,98.0625,10.0,6.0
1098,17640,2004-12-01,20400211,Final,1610612738,1610612749,2004,1610612738,101.0,0.4,0.85,0.25,18.0,50.0,1610612749,100.0,0.439,0.6970000000000001,0.455,25.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625,0.92916666666666,22.0,96.75,6.0,10.0,-1.6428571428571388,-0.258241758241752,19.0,95.28571428571429,5.0,9.0
1097,17639,2004-12-01,20400218,Final,1610612756,1610612739,2004,1610612756,120.0,0.528,0.857,0.444,19.0,48.0,1610612739,101.0,0.4429999999999999,0.8240000000000001,0.45,20.0,37.0,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.941176470588232,0.0036764705882319504,32.0,107.76470588235294,15.0,2.0,5.25,-1.1500000000000057,26.0,96.1875,10.0,6.0
1096,17638,2004-12-01,20400214,Final,1610612752,1610612763,2004,1610612752,90.0,0.41,0.7140000000000001,0.5379999999999999,18.0,49.0,1610612763,82.0,0.421,0.778,0.267,18.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294117647058826,0.14338235294117396,27.0,95.17647058823529,10.0,7.0,0.17647058823528994,-0.32352941176471006,23.0,94.88235294117646,6.0,11.0
1095,17637,2004-12-01,20400212,Final,1610612764,1610612751,2004,1610612764,95.0,0.41,0.629,0.278,24.0,52.0,1610612751,68.0,0.313,0.6,0.2,7.0,39.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6000000000000085,0.3999999999999915,23.0,100.6,8.0,7.0,-7.055555555555557,1.1797385620915009,23.0,83.88888888888889,5.0,13.0
1094,17636,2004-12-01,20400217,Final,1610612759,1610612755,2004,1610612759,105.0,0.528,0.759,0.304,28.0,44.0,1610612755,72.0,0.35,0.867,0.375,10.0,37.0,1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.222222222222229,0.45751633986930074,33.0,96.5,15.0,3.0,-0.5625,-0.36250000000001137,24.0,96.5625,8.0,8.0
1093,17635,2004-12-01,20400220,Final,1610612746,1610612754,2004,1610612746,88.0,0.493,0.875,0.3329999999999999,25.0,36.0,1610612754,76.0,0.455,0.667,0.455,15.0,27.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.4210526315789593,0.5877192982456307,29.0,95.6842105263158,10.0,9.0,0.6842105263157947,-0.4824561403508767,32.0,95.05263157894737,13.0,6.0
1092,17634,2004-12-02,20400223,Final,1610612743,1610612739,2004,1610612743,73.0,0.36,0.72,0.1,15.0,42.0,1610612739,92.0,0.419,0.762,0.5710000000000001,25.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.7368421052631646,0.3479532163742789,32.0,93.63157894736842,13.0,6.0,3.82352941176471,-1.42647058823529,27.0,96.47058823529412,10.0,7.0
1091,17633,2004-12-02,20400222,Final,1610612742,1610612745,2004,1610612742,113.0,0.481,0.795,0.375,18.0,51.0,1610612745,106.0,0.41,0.65,0.3329999999999999,17.0,51.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.200000000000003,-1.0631578947368325,32.0,97.45,12.0,8.0,-3.7222222222222285,-1.0163398692810546,24.0,86.0,6.0,12.0
1090,17632,2004-12-03,20400227,Final,1610612763,1610612755,2004,1610612763,94.0,0.45,0.8,0.214,26.0,44.0,1610612755,86.0,0.43,0.6,0.25,17.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27777777777777146,-0.4542483660130614,24.0,94.16666666666667,6.0,12.0,-2.470588235294116,-1.908088235294116,25.0,95.11764705882354,8.0,9.0
1089,17631,2004-12-03,20400232,Final,1610612758,1610612754,2004,1610612758,113.0,0.5,0.895,0.25,28.0,57.0,1610612754,87.0,0.461,0.526,0.389,17.0,28.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.578947368421055,0.865497076023388,30.0,98.63157894736842,11.0,8.0,0.04999999999999716,-0.6342105263157976,33.0,94.1,13.0,7.0
1088,17630,2004-12-03,20400229,Final,1610612741,1610612748,2004,1610612741,81.0,0.375,0.5710000000000001,0.412,24.0,39.0,1610612748,105.0,0.506,0.615,0.45,32.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.666666666666671,1.1904761904761898,18.0,89.33333333333333,3.0,12.0,2.2105263157894797,-0.2339181286549632,30.0,98.05263157894737,11.0,8.0
1087,17629,2004-12-03,20400224,Final,1610612738,1610612761,2004,1610612738,91.0,0.423,0.636,0.3329999999999999,24.0,41.0,1610612761,89.0,0.407,0.8,0.15,21.0,49.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.0625,24.0,97.0,7.0,10.0,-1.2857142857142776,-0.9857142857142804,30.0,98.28571428571429,9.0,12.0
1086,17628,2004-12-03,20400230,Final,1610612756,1610612750,2004,1610612756,93.0,0.402,0.81,0.111,16.0,47.0,1610612750,97.0,0.421,0.5,0.421,17.0,59.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.277777777777771,0.3366013071895395,34.0,108.44444444444444,16.0,2.0,4.2777777777777715,0.2189542483660034,29.0,99.0,11.0,7.0
1085,17627,2004-12-03,20400226,Final,1610612737,1610612764,2004,1610612737,90.0,0.43,0.655,0.2,15.0,52.0,1610612764,114.0,0.482,0.742,0.44,24.0,41.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-14.125,0.875,18.0,88.0,2.0,14.0,1.125,1.7250000000000085,25.0,100.25,9.0,7.0
1084,17626,2004-12-03,20400225,Final,1610612752,1610612753,2004,1610612752,98.0,0.477,0.722,0.143,15.0,40.0,1610612753,104.0,0.462,0.813,0.5,18.0,36.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7777777777777857,0.5163398692810404,29.0,94.88888888888889,11.0,7.0,3.8125,1.1458333333333286,27.0,100.875,11.0,5.0
1083,17625,2004-12-03,20400228,Final,1610612759,1610612765,2004,1610612759,80.0,0.431,0.609,0.3329999999999999,18.0,49.0,1610612765,77.0,0.355,0.667,0.417,19.0,40.0,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.421052631578945,1.1988304093567166,35.0,96.94736842105263,16.0,3.0,-1.0,1.294117647058826,27.0,91.94444444444444,9.0,9.0
1082,17624,2004-12-03,20400231,Final,1610612747,1610612744,2004,1610612747,97.0,0.434,0.625,0.357,23.0,52.0,1610612744,88.0,0.3670000000000001,0.8440000000000001,0.214,20.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235294117647058,-0.577205882352942,27.0,97.23529411764706,10.0,7.0,-6.705882352941174,-0.08088235294117396,22.0,88.29411764705883,5.0,12.0
1081,17623,2004-12-04,20400234,Final,1610612753,1610612763,2004,1610612753,96.0,0.436,0.7929999999999999,0.5,22.0,43.0,1610612763,91.0,0.431,0.758,0.3329999999999999,24.0,40.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941176470588232,0.12867647058823195,29.0,101.05882352941177,12.0,5.0,0.15789473684210975,0.4356725146198812,26.0,94.15789473684211,7.0,12.0
1080,17622,2004-12-04,20400235,Final,1610612751,1610612737,2004,1610612751,109.0,0.544,0.732,0.7140000000000001,24.0,37.0,1610612737,88.0,0.42,0.7709999999999999,0.231,15.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.10526315789474,-1.0497076023391827,24.0,83.05263157894737,5.0,14.0,-14.705882352941174,-0.580882352941174,19.0,88.11764705882354,2.0,15.0
1079,17621,2004-12-04,20400245,Final,1610612760,1610612757,2004,1610612760,99.0,0.48,0.7390000000000001,0.4,23.0,33.0,1610612757,89.0,0.405,0.857,0.357,23.0,41.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.25,0.25,35.0,98.65,15.0,5.0,0.7777777777777715,0.3071895424836555,27.0,88.44444444444444,9.0,9.0
1078,17620,2004-12-04,20400238,Final,1610612740,1610612765,2004,1610612740,69.0,0.361,0.7140000000000001,0.222,22.0,37.0,1610612765,92.0,0.544,0.667,0.182,26.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.17647058823529,-0.36397058823528994,18.0,88.11764705882354,1.0,16.0,-1.1052631578947256,-0.10526315789472562,28.0,91.15789473684211,9.0,10.0
1077,17619,2004-12-04,20400239,Final,1610612749,1610612759,2004,1610612749,83.0,0.444,0.75,0.125,18.0,29.0,1610612759,104.0,0.573,0.875,0.286,28.0,32.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.6000000000000085,0.04285714285713027,20.0,95.6,5.0,10.0,11.0,-0.4210526315789451,37.0,96.1,17.0,3.0
1076,17618,2004-12-04,20400242,Final,1610612743,1610612748,2004,1610612743,104.0,0.506,0.688,0.286,29.0,42.0,1610612748,95.0,0.514,0.6,0.4,29.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6499999999999915,-1.0868421052631732,33.0,92.6,13.0,7.0,3.3000000000000114,1.0894736842105317,32.0,98.4,12.0,8.0
1075,17617,2004-12-04,20400233,Final,1610612766,1610612752,2004,1610612766,107.0,0.435,0.7859999999999999,0.417,27.0,37.0,1610612752,101.0,0.494,0.652,0.471,19.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.125,-0.5916666666666686,21.0,91.1875,5.0,11.0,-1.05263157894737,-0.27485380116958424,30.0,95.05263157894737,11.0,8.0
1074,17616,2004-12-04,20400244,Final,1610612744,1610612754,2004,1610612744,104.0,0.4629999999999999,0.722,0.25,23.0,41.0,1610612754,96.0,0.447,0.958,0.263,20.0,43.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.833333333333343,-0.12745098039216884,23.0,88.27777777777777,5.0,13.0,-1.1904761904761898,-1.240476190476187,34.0,93.76190476190476,13.0,8.0
1073,17615,2004-12-04,20400241,Final,1610612742,1610612762,2004,1610612742,109.0,0.4679999999999999,0.875,0.583,25.0,44.0,1610612762,86.0,0.507,0.615,0.25,25.0,28.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714306,0.22857142857142776,34.0,98.19047619047619,13.0,8.0,1.4500000000000028,-0.6026315789473671,29.0,96.25,9.0,11.0
1072,17614,2004-12-04,20400240,Final,1610612745,1610612755,2004,1610612745,77.0,0.316,0.765,0.13,17.0,47.0,1610612755,76.0,0.395,0.706,0.267,22.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.89473684210526,-0.17251461988303163,25.0,87.05263157894737,6.0,13.0,-2.7777777777777715,-0.3071895424836555,26.0,94.61111111111111,8.0,10.0
1071,17613,2004-12-04,20400236,Final,1610612739,1610612761,2004,1610612739,105.0,0.5,0.774,0.3,32.0,48.0,1610612761,97.0,0.371,0.962,0.462,20.0,44.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.666666666666671,0.8431372549019613,29.0,96.22222222222223,11.0,7.0,-1.3181818181818272,-0.03246753246754963,31.0,97.86363636363636,9.0,13.0
1070,17612,2004-12-04,20400237,Final,1610612764,1610612741,2004,1610612764,95.0,0.353,0.682,0.385,13.0,35.0,1610612741,88.0,0.4370000000000001,0.875,0.294,16.0,50.0,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.470588235294116,1.345588235294116,27.0,101.05882352941177,10.0,7.0,-9.625,-0.9583333333333286,19.0,88.8125,3.0,13.0
1069,17611,2004-12-04,20400243,Final,1610612746,1610612750,2004,1610612746,100.0,0.4679999999999999,0.667,0.3329999999999999,23.0,45.0,1610612750,107.0,0.461,0.7140000000000001,0.455,24.0,36.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9500000000000028,0.5289473684210435,31.0,95.3,11.0,9.0,4.263157894736835,-0.014619883040936088,31.0,98.89473684210526,12.0,7.0
1068,17610,2004-12-05,20400246,Final,1610612758,1610612738,2004,1610612758,119.0,0.479,0.7829999999999999,0.5,35.0,45.0,1610612738,105.0,0.447,0.848,0.1669999999999999,12.0,47.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.1500000000000057,1.4289473684210492,32.0,99.35,12.0,8.0,2.0,0.0,26.0,96.66666666666667,8.0,10.0
1067,17609,2004-12-05,20400247,Final,1610612757,1610612756,2004,1610612757,99.0,0.416,0.833,0.0,18.0,46.0,1610612756,121.0,0.478,0.8,0.556,26.0,44.0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.21052631578947967,-0.5672514619882918,28.0,88.47368421052632,9.0,10.0,12.36842105263159,-0.909356725146182,35.0,107.63157894736842,16.0,3.0
1066,17608,2004-12-06,20400248,Final,1610612751,1610612761,2004,1610612751,88.0,0.385,0.75,0.429,26.0,61.0,1610612761,86.0,0.359,0.778,0.474,20.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.650000000000006,1.4552631578947341,26.0,84.35,6.0,14.0,-1.608695652173921,-0.29051383399209385,32.0,97.82608695652173,9.0,14.0
1065,17607,2004-12-06,20400253,Final,1610612762,1610612748,2004,1610612762,80.0,0.389,0.7929999999999999,0.111,23.0,40.0,1610612748,100.0,0.515,0.639,0.563,27.0,41.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2857142857142776,-1.1642857142857252,30.0,95.76190476190476,9.0,12.0,2.7142857142857224,-0.585714285714289,33.0,98.23809523809524,12.0,9.0
1064,17606,2004-12-06,20400252,Final,1610612743,1610612753,2004,1610612743,115.0,0.488,0.853,0.25,27.0,48.0,1610612753,102.0,0.481,0.657,0.385,20.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3500000000000085,35.0,93.14285714285714,14.0,7.0,4.0,0.05882352941176805,31.0,100.77777777777777,13.0,5.0
1063,17605,2004-12-06,20400255,Final,1610612744,1610612738,2004,1610612744,110.0,0.467,0.742,0.375,26.0,43.0,1610612738,106.0,0.4579999999999999,0.758,0.455,25.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.05263157894737,0.7807017543859729,25.0,89.10526315789474,6.0,13.0,1.1578947368421098,-0.8421052631578902,27.0,97.10526315789474,8.0,11.0
1062,17604,2004-12-06,20400250,Final,1610612741,1610612759,2004,1610612741,75.0,0.39,0.8,0.25,19.0,38.0,1610612759,91.0,0.418,0.75,0.526,25.0,51.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-9.470588235294116,0.15441176470588402,20.0,88.76470588235294,3.0,14.0,11.476190476190482,0.4761904761904816,39.0,96.47619047619048,18.0,3.0
1061,17603,2004-12-06,20400251,Final,1610612742,1610612765,2004,1610612742,85.0,0.3329999999999999,0.759,0.143,15.0,43.0,1610612765,101.0,0.481,0.741,0.357,20.0,49.0,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.363636363636374,0.9350649350649434,36.0,98.68181818181819,14.0,8.0,0.10000000000000853,1.2052631578947341,30.0,91.2,10.0,10.0
1060,17602,2004-12-06,20400249,Final,1610612737,1610612755,2004,1610612737,96.0,0.365,0.75,0.19,15.0,52.0,1610612755,92.0,0.413,0.913,0.294,15.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-15.055555555555557,-0.34967320261438317,20.0,88.11111111111111,2.0,16.0,-2.6842105263157805,0.09356725146199096,27.0,93.63157894736842,8.0,11.0
1059,17601,2004-12-06,20400254,Final,1610612746,1610612766,2004,1610612746,99.0,0.474,0.897,0.1669999999999999,25.0,49.0,1610612766,93.0,0.3779999999999999,0.706,0.5379999999999999,24.0,39.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5238095238095184,-0.42619047619048445,32.0,95.52380952380952,11.0,10.0,-3.52941176470587,0.5955882352941302,23.0,92.11764705882354,6.0,11.0
1058,17600,2004-12-07,20400258,Final,1610612763,1610612752,2004,1610612763,96.0,0.494,0.706,0.727,27.0,40.0,1610612752,88.0,0.341,0.828,0.353,20.0,46.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999432,-0.25789473684210407,27.0,94.0,7.0,13.0,-1.3000000000000114,-0.24736842105264145,31.0,95.35,11.0,9.0
1057,17599,2004-12-07,20400262,Final,1610612758,1610612766,2004,1610612758,109.0,0.444,0.882,0.389,25.0,53.0,1610612766,92.0,0.384,0.667,0.211,16.0,45.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4285714285714164,0.7214285714285893,34.0,100.28571428571429,13.0,8.0,-3.666666666666657,-0.13725490196078738,24.0,92.16666666666667,6.0,12.0
1056,17598,2004-12-07,20400260,Final,1610612745,1610612740,2004,1610612745,89.0,0.451,0.7240000000000001,0.222,24.0,41.0,1610612740,81.0,0.389,0.7859999999999999,0.2,18.0,29.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6500000000000057,0.24473684210525448,27.0,86.55,7.0,13.0,-8.055555555555557,-0.8790849673202672,19.0,87.05555555555556,1.0,17.0
1055,17597,2004-12-07,20400256,Final,1610612739,1610612751,2004,1610612739,103.0,0.493,0.8,0.125,23.0,35.0,1610612751,97.0,0.493,0.742,0.5,23.0,27.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.8421052631579045,0.17543859649123306,31.0,96.6842105263158,12.0,7.0,-6.238095238095241,0.4119047619047649,28.0,84.52380952380952,7.0,14.0
1054,17596,2004-12-07,20400261,Final,1610612756,1610612744,2004,1610612756,118.0,0.483,0.743,0.4,21.0,47.0,1610612744,104.0,0.444,0.5710000000000001,0.4,20.0,49.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.849999999999994,0.4815789473684049,37.0,108.3,17.0,3.0,-5.549999999999997,0.5026315789473728,27.0,90.15,7.0,13.0
